,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
23432,400.0,0.0,44.39999999999998,127.60000000000001,44.6023104399059,0.0,0.0,0.0,1.0,0.0
23433,400.0,1.995402731787783e-30,44.39999999999998,127.60000000000001,46.48859497090417,0.0,1.2495587002636925e-32,0.0,1.0,0.0
23434,400.0,0.0,44.400000000000006,127.60000000000001,48.35780238545458,0.0,0.0,0.0,1.0,0.0
23435,400.0,0.0,44.4,127.60000000000001,50.217662037108475,0.0,0.0,0.0,1.0,0.0
23436,400.0,4.289901767151605e-14,44.39999999999994,127.60000000000001,51.95389233874868,0.0,6.661338147750939e-16,0.0,0.9999999999999993,0.0
23437,400.0,0.0,44.39999999999998,127.60000000000001,53.66945245143104,0.0,0.0,0.0,1.0,0.0
23438,400.0,0.0,44.399999999999984,127.60000000000001,55.242061960845554,0.0,0.0,0.0,1.0,0.0
23439,400.0,0.0,44.39999999999999,127.60000000000001,56.77210352556736,0.0,0.0,0.0,1.0,0.0
23440,400.0,0.0,44.39999999999999,127.60000000000001,58.21453244281659,0.0,0.0,0.0,1.0,0.0
23441,400.0,0.0,44.4,127.60000000000001,57.17354027617236,0.0,0.0,0.0,1.0,0.0
23442,400.0,0.0,44.400000000000006,127.60000000000001,53.23125686574618,0.0,0.0,0.0,1.0,0.0
23443,400.0,0.0,44.39999999999998,127.60000000000001,48.96463220839486,0.0,0.0,0.0,1.0,0.0
23444,400.0,1.1780106419554837e-14,44.4,127.60000000000001,44.13756155492021,-6.919552223978339e-15,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
23445,400.0,0.0,44.4,127.60000000000001,36.75924888537813,0.0,0.0,0.0,1.0,0.0
23446,400.0,0.0,44.400000000000006,127.60000000000001,40.995258406231805,0.0,0.0,0.0,1.0,0.0
23447,400.0,0.0,44.39999999999998,127.60000000000001,168.0,5.565653726189495,0.0,0.0,1.0,0.0
23448,400.0,0.0,44.4,127.60000000000001,150.8947239001722,0.0,0.0,0.0,1.0,0.0
23449,400.0,0.0,44.39999999999998,127.60000000000001,118.11507874188472,0.0,0.0,0.0,1.0,0.0
23450,400.0,0.0,44.40000000000003,127.60000000000001,102.94325504485695,0.0,0.0,0.0,1.0,0.0
23451,400.0,0.0,44.4,127.60000000000001,81.65841718589375,0.0,0.0,0.0,1.0,0.0
23452,400.0,0.0,44.400000000000006,127.60000000000001,52.75624813343708,0.0,0.0,0.0,1.0,0.0
23453,400.0,7.149836278586009e-15,44.4,127.60000000000001,25.040340312548828,-9.973144277512032e-15,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
23454,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23455,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23456,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23457,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23458,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23459,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23460,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23461,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23462,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23463,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23464,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23465,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23466,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23467,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23468,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23469,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23470,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23471,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23472,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23473,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23474,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23475,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23476,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23477,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23478,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23479,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23480,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23481,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23482,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23483,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23484,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23485,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23486,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23487,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23488,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23489,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23490,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23491,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23492,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23493,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23494,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23495,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23496,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23497,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23498,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23499,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23500,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23501,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23502,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23503,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23504,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23505,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23506,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23507,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23508,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23509,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23510,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23511,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23512,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23513,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23514,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23515,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23516,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23517,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23518,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23519,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23520,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23521,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23522,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23523,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23524,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23525,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23526,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23527,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23528,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23529,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23530,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23531,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23532,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23533,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23534,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23535,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23536,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23537,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23538,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23539,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23540,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23541,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23542,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23543,400.0,0.0,44.4,127.60000000000001,51.41357886595937,0.0,0.0,0.0,1.0,0.0
23544,400.0,0.0,44.399999999999984,127.60000000000001,49.09779533805784,0.0,0.0,0.0,1.0,0.0
23545,400.0,0.0,44.4,127.60000000000001,49.73420286893556,0.0,0.0,0.0,1.0,0.0
23546,400.0,0.0,44.399999999999984,127.60000000000001,51.295229686119036,0.0,0.0,0.0,1.0,0.0
23547,400.0,0.0,44.4,127.60000000000001,46.16026762497263,0.0,0.0,0.0,1.0,0.0
23548,400.0,0.0,44.39999999999998,127.60000000000001,29.873959548346946,0.0,0.0,0.0,1.0,0.0
23549,400.0,0.0,44.4,127.60000000000001,9.397408327209165,0.0,0.0,0.0,1.0,0.0
23550,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23551,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23552,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23553,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23554,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23555,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23556,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23557,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23558,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23559,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23560,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23561,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23562,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23563,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23564,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23565,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23566,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23567,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23568,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23569,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23570,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23571,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23572,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23573,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23574,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23575,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23576,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23577,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23578,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23579,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23580,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23581,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23582,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23583,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23584,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23585,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23586,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23587,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23588,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23589,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23590,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23591,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23592,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23593,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23594,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23595,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23596,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23597,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23598,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23599,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23600,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23601,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23602,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23603,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23604,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23605,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23606,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23607,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23608,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23609,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23610,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23611,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23612,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23613,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23614,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23615,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23616,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23617,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23618,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23619,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23620,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23621,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23622,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23623,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23624,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23625,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23626,400.0,1.4104719457874516e-14,44.39999999999998,127.60000000000001,13.844018589298054,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
23627,400.0,7.149836278586009e-15,44.4,127.60000000000001,30.888896998855706,-1.0763071563882261e-14,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
23628,400.0,0.0,44.400000000000006,127.60000000000001,48.48744388079438,0.0,0.0,0.0,1.0,0.0
23629,400.0,0.0,44.39999999999998,127.60000000000001,50.59268032394944,0.0,0.0,0.0,1.0,0.0
23630,400.0,0.0,44.4,127.60000000000001,34.87382002367035,0.0,0.0,0.0,1.0,0.0
23631,400.0,0.0,44.4,127.60000000000001,18.123574693545553,0.0,0.0,0.0,1.0,0.0
23632,400.0,0.0,44.39999999999998,127.60000000000001,1.91821324080875,0.0,0.0,0.0,1.0,0.0
23633,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23634,400.0,0.0,44.400000000000006,127.60000000000001,8.17760284073736,0.0,0.0,0.0,1.0,0.0
23635,400.0,0.0,44.4,127.60000000000001,18.30589850976472,0.0,0.0,0.0,1.0,0.0
23636,400.0,7.14983627858601e-15,44.4,127.60000000000001,28.661339484300697,-1.0462209563719759e-14,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
23637,400.0,0.0,44.4,127.60000000000001,35.64565528180388,0.0,0.0,0.0,1.0,0.0
23638,400.0,6.405300852616584e-31,44.4,127.60000000000001,56.11160101031785,0.0,3.7831435143220006e-33,0.0,1.0,0.0
23639,400.0,0.0,44.4,127.60000000000001,154.67244584092708,0.0,0.0,0.0,1.0,0.0
23640,400.0,1.4299672557172018e-14,44.399999999999956,127.60000000000001,76.76966116717153,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
23641,400.0,0.0,44.39999999999998,127.60000000000001,41.930109025899654,0.0,0.0,0.0,1.0,0.0
23642,400.0,5.719869022868807e-14,44.399999999999906,127.60000000000001,35.836362710027565,0.0,8.881784197001252e-16,0.0,0.9999999999999991,0.0
23643,400.0,0.0,44.399999999999984,127.60000000000001,18.48988077795861,0.0,0.0,0.0,1.0,0.0
23644,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23645,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23646,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23647,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23648,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23649,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23650,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23651,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23652,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23653,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23654,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23655,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23656,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23657,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23658,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23659,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23660,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23661,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23662,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23663,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23664,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23665,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23666,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23667,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23668,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23669,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23670,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23671,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23672,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23673,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23674,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23675,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23676,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23677,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23678,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23679,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23680,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23681,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23682,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23683,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23684,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23685,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23686,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23687,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23688,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23689,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23690,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23691,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23692,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23693,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23694,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23695,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23696,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23697,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23698,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23699,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23700,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23701,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23702,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23703,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23704,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23705,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23706,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23707,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23708,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23709,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23710,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
23711,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
