,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
26822,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26823,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26824,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26825,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26826,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26827,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26828,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26829,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26830,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26831,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26832,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26833,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26834,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26835,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26836,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26837,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26838,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26839,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26840,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26841,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26842,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26843,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26844,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26845,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26846,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26847,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26848,2000.0,0.0,222.0,638.0,2.585310140020896,0.0,0.0,0.0,1.0,0.0
26849,2000.0,0.0,222.0,638.0,22.578578186013956,0.0,0.0,0.0,1.0,0.0
26850,2000.0,0.0,222.0,638.0,41.42161280830861,0.0,0.0,0.0,1.0,0.0
26851,2000.0,7.043804316067984e-14,222.0,638.0,68.44948986228923,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
26852,2000.0,-1.4669692571443708e-13,222.0,638.0,94.66421998393609,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
26853,2000.0,7.249605164890103e-14,222.0,638.0,86.98638238364583,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
26854,2000.0,0.0,222.0,638.0,97.32564145859513,0.0,0.0,0.0,1.0,0.0
26855,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26856,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26857,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26858,2000.0,0.0,222.0,638.0,7.387613431419376,0.0,0.0,0.0,1.0,0.0
26859,2000.0,0.0,222.0,638.0,18.254943802844373,0.0,0.0,0.0,1.0,0.0
26860,2000.0,0.0,222.0,638.0,28.623428557085557,0.0,0.0,0.0,1.0,0.0
26861,2000.0,0.0,222.0,638.0,36.42913458985388,0.0,0.0,0.0,1.0,0.0
26862,2000.0,0.0,222.0,638.0,41.45927296404708,0.0,0.0,0.0,1.0,0.0
26863,2000.0,0.0,222.0,638.0,45.64436342746285,0.0,0.0,0.0,1.0,0.0
26864,2000.0,0.0,222.0,638.0,49.383914402871326,0.0,0.0,0.0,1.0,0.0
26865,2000.0,0.0,222.0,638.0,57.648803610826455,0.0,0.0,0.0,1.0,0.0
26866,2000.0,0.0,222.0,638.0,70.71110984845278,0.0,0.0,0.0,1.0,0.0
26867,2000.0,0.0,222.0,638.0,84.24295485612986,0.0,0.0,0.0,1.0,0.0
26868,2000.0,0.0,222.0,638.0,97.87492461619306,0.0,0.0,0.0,1.0,0.0
26869,2000.0,0.0,222.0,638.0,106.06434327848055,0.0,0.0,0.0,1.0,0.0
26870,2000.0,0.0,222.0,638.0,108.21817523250765,0.0,0.0,0.0,1.0,0.0
26871,2000.0,0.0,222.0,638.0,109.90822059790835,0.0,0.0,0.0,1.0,0.0
26872,2000.0,0.0,222.0,638.0,111.08295536745348,0.0,0.0,0.0,1.0,0.0
26873,2000.0,0.0,222.0,638.0,111.0544688886868,0.0,0.0,0.0,1.0,0.0
26874,2000.0,0.0,222.0,638.0,109.74455159487847,0.0,0.0,0.0,1.0,0.0
26875,2000.0,0.0,222.0,638.0,108.1198452147257,0.0,0.0,0.0,1.0,0.0
26876,2000.0,7.46383791297274e-14,222.0,638.0,106.28275287235626,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
26877,2000.0,0.0,222.0,638.0,105.90704559117708,0.0,0.0,0.0,1.0,0.0
26878,2000.0,7.473442225070507e-14,222.0,638.0,107.14783240004931,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
26879,2000.0,7.485670347340407e-14,222.0,638.0,108.24924373801248,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
26880,2000.0,0.0,222.0,638.0,109.43983950086738,0.0,0.0,0.0,1.0,0.0
26881,2000.0,7.497208263128584e-14,222.0,638.0,109.2884868028979,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
26882,2000.0,0.0,222.0,638.0,107.59212375596042,0.0,0.0,0.0,1.0,0.0
26883,2000.0,0.0,222.0,638.0,105.7898646674382,0.0,0.0,0.0,1.0,0.0
26884,2000.0,7.436716364214454e-14,222.0,638.0,103.83986093472568,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
26885,2000.0,7.469271879299084e-14,222.0,638.0,106.77220104680556,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
26886,2000.0,0.0,222.0,638.0,114.67605008333125,0.0,0.0,0.0,1.0,0.0
26887,2000.0,0.0,222.0,638.0,123.2715834576528,0.0,0.0,0.0,1.0,0.0
26888,2000.0,7.74931279875307e-14,222.0,638.0,131.99604465683473,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
26889,2000.0,0.0,222.0,638.0,134.75242660128887,0.0,0.0,0.0,1.0,0.0
26890,2000.0,0.0,222.0,638.0,131.02626597298612,0.0,0.0,0.0,1.0,0.0
26891,2000.0,0.0,222.0,638.0,126.94686355139098,0.0,0.0,0.0,1.0,0.0
26892,2000.0,7.645641992851886e-14,222.0,638.0,122.65820860031945,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
26893,2000.0,0.0,222.0,638.0,123.23738615370624,0.0,0.0,0.0,1.0,0.0
26894,2000.0,0.0,222.0,638.0,129.78514860052292,0.0,0.0,0.0,1.0,0.0
26895,2000.0000000000002,-3.407400109494854e-14,222.00000000000003,638.0000000000001,136.61683894973055,0.0,0.0,0.0,1.0,0.0
26896,2000.0000000000007,-1.4968056363202133e-13,222.00000000000006,638.0000000000002,143.72396488540625,0.0,-2.1089968922803545e-16,0.0,1.0000000000000002,0.0
26897,2000.0,0.0,222.0,638.0,154.13775024897015,0.0,0.0,0.0,1.0,0.0
26898,2000.0000000000002,-1.3557475454207564e-13,222.00000000000003,638.0000000000001,167.99133103359932,0.0,-1.8470893157710817e-16,0.0,1.0000000000000002,0.0
26899,1999.9999999999986,0.0,222.00000000000037,637.9999999999995,182.41055356977154,0.0,6.661338147750939e-16,0.0,0.9999999999999993,0.0
26900,2000.0000000000002,-1.7080289475743754e-13,222.00000000000006,638.0000000000001,197.11501524514307,0.0,-4.440892098500626e-16,0.0,1.0000000000000004,0.0
26901,2000.0,7.525967097411124e-14,222.0,638.0,201.30618866471457,0.0,9.80829714212002e-17,0.0,0.9999999999999999,0.0
26902,2000.0000000000002,2.4322850938178815e-14,222.00000000000003,638.0000000000001,194.4492706938965,0.0,3.1984843533329505e-17,0.0,1.0,0.0
26903,2000.0,3.498305447095676e-14,222.0,638.0,186.60537814839861,0.0,0.0,0.0,1.0,0.0
26904,1999.999999999999,0.0,222.00000000000037,637.9999999999995,178.01538073562844,0.0,6.661338147750939e-16,0.0,0.9999999999999993,0.0
26905,2000.0000000000002,-1.4008989058377375e-13,222.00000000000003,638.0000000000001,186.84046431291807,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
26906,2000.0000000000005,-1.2376063765738453e-13,222.00000000000006,638.0000000000001,306.0543437371667,0.0,-1.4191849228915192e-16,0.0,1.0000000000000002,0.0
26907,2000.0000000000007,-1.4191605461916459e-13,222.00000000000006,638.0000000000002,278.32821820363404,0.0,-1.6808161987183216e-16,0.0,1.0000000000000002,0.0
26908,1999.9999999999993,1.992073706991464e-13,221.99999999999991,637.9999999999998,239.22101621115692,0.0,2.4739464903249283e-16,0.0,0.9999999999999998,0.0
26909,2000.0000000000002,-5.1212542510822077e-14,222.00000000000003,638.0000000000001,206.90053769431668,0.0,0.0,0.0,1.0,0.0
26910,2000.0000000000002,-5.392857563882745e-14,222.00000000000003,638.0000000000001,192.77600783524724,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
26911,2000.0000000000027,0.0,221.9999999999995,638.0000000000009,181.07679830369167,0.0,-1.1102230246251565e-15,0.0,1.000000000000001,0.0
26912,2000.0,0.0,222.0,638.0,171.98654914541876,0.0,0.0,0.0,1.0,0.0
26913,1999.999999999997,0.0,222.0000000000005,637.9999999999991,169.28239247017848,0.0,1.1102230246251565e-15,0.0,0.9999999999999989,0.0
26914,2000.000000000001,-1.7537154990968936e-13,222.0000000000001,638.0000000000003,168.09259633178473,0.0,-2.388956798992527e-16,0.0,1.0000000000000002,0.0
26915,1999.9999999999995,9.657083802725328e-14,221.99999999999994,637.9999999999999,164.68755673445207,0.0,1.3216433910390136e-16,0.0,0.9999999999999999,0.0
26916,2000.0,0.0,222.0,638.0,158.5516013374903,0.0,0.0,0.0,1.0,0.0
26917,2000.0,1.7644034421660158e-14,222.0,638.0,152.74231651788332,0.0,0.0,0.0,1.0,0.0
26918,2000.0,0.0,222.0,638.0,147.40851815133678,0.0,0.0,0.0,1.0,0.0
26919,2000.0,0.0,222.0,638.0,139.42906905781248,0.0,0.0,0.0,1.0,0.0
26920,2000.0,7.711701723775714e-14,222.0,638.0,128.60834019177432,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
26921,2000.0,0.0,222.0,638.0,116.71952622025277,0.0,0.0,0.0,1.0,0.0
26922,2000.0,0.0,222.0,638.0,103.9593930951743,0.0,0.0,0.0,1.0,0.0
26923,2000.0,-1.449515780277201e-13,222.0,638.0,86.80387279240556,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
26924,2000.0,0.0,222.0,638.0,65.19549127688855,0.0,0.0,0.0,1.0,0.0
26925,2000.0,0.0,222.0,638.0,40.44790779027417,0.0,0.0,0.0,1.0,0.0
26926,2000.0,0.0,222.0,638.0,8.30467039513132,0.0,0.0,0.0,1.0,0.0
26927,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26928,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26929,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26930,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26931,2000.0,6.309353774034667e-14,222.0,638.0,2.29606611382316,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
26932,2000.0,6.373822708860406e-14,222.0,638.0,8.102911530986598,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
26933,2000.0,0.0,222.0,638.0,4.596161574724826,0.0,0.0,0.0,1.0,0.0
26934,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26935,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
26936,2000.0,0.0,222.0,638.0,9.68631814776514,0.0,0.0,0.0,1.0,0.0
26937,2000.0,0.0,222.0,638.0,40.905516717359575,0.0,0.0,0.0,1.0,0.0
26938,2000.0,0.0,222.0,638.0,81.42242077286322,0.0,0.0,0.0,1.0,0.0
26939,2000.0,1.5023971048541634e-13,222.0,638.0,110.61950415837221,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
26940,2000.0,0.0,222.0,638.0,128.18096658104582,0.0,0.0,0.0,1.0,0.0
26941,2000.0,7.738981191408265e-14,222.0,638.0,131.06545619707083,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
26942,2000.0,0.0,222.0,638.0,124.76308039882153,0.0,0.0,0.0,1.0,0.0
26943,2000.0,0.0,222.0,638.0,123.82575146983542,0.0,0.0,0.0,1.0,0.0
26944,2000.0,0.0,222.0,638.0,128.912421178725,0.0,0.0,0.0,1.0,0.0
26945,2000.0,0.0,222.0,638.0,137.7970590692903,0.0,0.0,0.0,1.0,0.0
26946,2000.0,-1.1173412820764262e-14,222.0,638.0,149.59053772039167,0.0,0.0,0.0,1.0,0.0
26947,2000.0,0.0,222.0,638.0,170.8503497175854,0.0,0.0,0.0,1.0,0.0
26948,2000.0,0.0,222.0,638.0,194.95076015014376,0.0,0.0,0.0,1.0,0.0
26949,2000.0,0.0,222.0,638.0,192.89570759496667,0.0,0.0,0.0,1.0,0.0
26950,1999.9999999999998,-1.465400697101011e-14,221.99999999999997,637.9999999999999,206.79214306156805,0.0,0.0,0.0,1.0,0.0
26951,2000.0,0.0,222.0,638.0,88.89104120856112,0.0,0.0,0.0,1.0,0.0
26952,2000.0,0.0,222.0,638.0,98.05490126871945,0.0,0.0,0.0,1.0,0.0
26953,2000.0,0.0,222.0,638.0,111.04340934350002,0.0,0.0,0.0,1.0,0.0
26954,2000.0,0.0,222.0,638.0,121.71346812475417,0.0,0.0,0.0,1.0,0.0
26955,2000.0,0.0,222.0,638.0,131.13316591280278,0.0,0.0,0.0,1.0,0.0
26956,2000.0,-5.323302021952115e-15,222.0,638.0,139.73717622928126,0.0,0.0,0.0,1.0,0.0
26957,2000.0000000000005,-1.5442996083028775e-13,222.00000000000006,638.0000000000001,145.78356917935764,0.0,-2.1696196360409938e-16,0.0,1.0000000000000002,0.0
26958,1999.9999999999995,6.313203856671648e-14,221.99999999999994,637.9999999999999,149.50565064826182,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
26959,2000.0,-2.351885049214507e-14,222.0,638.0,152.69731633910556,0.0,0.0,0.0,1.0,0.0
26960,2000.000000000001,-2.4734344967307156e-13,222.0000000000001,638.0000000000003,155.53651941432918,0.0,-4.440892098500626e-16,0.0,1.0000000000000004,0.0
26961,2000.0,0.0,222.0,638.0,157.92118779415208,0.0,0.0,0.0,1.0,0.0
26962,2000.0000000000002,2.398191005604806e-15,222.00000000000003,638.0000000000001,159.87104077026805,0.0,3.303880263717275e-18,0.0,1.0,0.0
26963,2000.0,1.0516911880439937e-13,222.0,638.0,161.6480623830132,0.0,1.4453294695786786e-16,0.0,0.9999999999999999,0.0
26964,2000.0000000000007,-6.787212982829447e-14,222.00000000000009,638.0000000000002,163.27655453357292,0.0,-9.30677524272034e-17,0.0,1.0000000000000002,0.0
26965,1999.9999999999998,-3.971492202261596e-15,221.99999999999997,637.9999999999999,165.8338166455007,0.0,0.0,0.0,1.0,0.0
26966,2000.0,-1.7182462136453603e-15,222.0,638.0,169.01170054831667,0.0,-2.3377127362238638e-18,0.0,1.0,0.0
26967,1999.9999999999995,0.0,222.0000000000001,637.9999999999998,172.4452613738743,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
26968,2000.0,0.0,222.0,638.0,175.66964676966109,0.0,0.0,0.0,1.0,0.0
26969,2000.0000000000055,0.0,221.99999999999895,638.0000000000016,180.67742029641178,0.0,-2.220446049250313e-15,0.0,1.0000000000000022,0.0
26970,1999.9999999999995,1.9982999980808263e-13,221.99999999999994,637.9999999999999,187.76515328403616,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
26971,2000.0,0.0,222.0,638.0,194.82981052521805,0.0,0.0,0.0,1.0,0.0
26972,1999.9999999999989,1.3163229011862519e-13,221.9999999999999,637.9999999999997,201.8563789801993,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
26973,2000.0,0.0,222.0,638.0,209.87252015158404,0.0,0.0,0.0,1.0,0.0
26974,2000.0000000000002,-5.015137461344422e-14,222.00000000000003,638.0000000000001,218.38858163730973,0.0,0.0,0.0,1.0,0.0
26975,2000.0000000000002,-7.008122976671333e-14,222.00000000000003,638.0000000000001,227.2852118021451,0.0,-8.834304323851738e-17,0.0,1.0,0.0
26976,2000.0000000000005,-1.291001576341159e-13,222.00000000000006,638.0000000000001,236.20474441532568,0.0,0.0,0.0,1.0,0.0
26977,1999.9999999999995,4.8154273803500386e-14,221.99999999999994,637.9999999999999,241.53511221800832,0.0,5.96311826878189e-17,0.0,0.9999999999999999,0.0
26978,1999.9999999999998,1.4468413049285356e-14,221.99999999999997,637.9999999999999,242.82883335319653,0.0,1.7888102466999146e-17,0.0,1.0,0.0
26979,2000.0000000000002,-5.807896447511102e-14,222.00000000000003,638.0000000000001,243.80303122401182,0.0,-7.171986549287801e-17,0.0,1.0,0.0
26980,2000.0,-1.5141748695203814e-14,222.0,638.0,244.55565805848124,0.0,-1.8680701990869756e-17,0.0,1.0,0.0
26981,1999.9999999999995,7.40279003258514e-14,221.99999999999994,637.9999999999999,249.23901588413958,0.0,9.080514902193067e-17,0.0,0.9999999999999999,0.0
26982,2000.0,0.0,222.0,638.0,258.28056683491457,0.0,0.0,0.0,1.0,0.0
26983,2000.0000000000002,-7.766821795136559e-14,222.00000000000003,638.0000000000001,267.5306258915479,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
26984,1999.999999999999,2.464379375554938e-13,221.99999999999991,637.9999999999998,276.92510253656457,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
26985,2000.0,0.0,222.0,638.0,283.551002935984,0.0,0.0,0.0,1.0,0.0
26986,2000.0000000000007,-2.580546717174778e-13,222.00000000000009,638.0000000000002,287.4927875348153,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
26987,2000.0000000000002,-1.2530606805968739e-13,222.00000000000006,638.0000000000001,291.3242304296153,0.0,-1.4615948507240376e-16,0.0,1.0000000000000002,0.0
26988,2000.0000000000007,-1.1424534459174476e-13,222.00000000000006,638.0000000000002,295.1613626518355,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
26989,2000.0000000000002,-1.0762537292295553e-13,222.00000000000003,638.0000000000001,301.6633932078548,0.0,-1.240404674963314e-16,0.0,1.0000000000000002,0.0
26990,2000.0,0.0,222.0,638.0,311.04834478345066,0.0,0.0,0.0,1.0,0.0
26991,2000.0000000000002,-1.3216074832827815e-13,222.00000000000003,638.0000000000001,320.59949470548196,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
26992,2000.0,1.9726292222306042e-14,222.0,638.0,330.2858437948771,0.0,0.0,0.0,1.0,0.0
26993,2000.0,0.0,222.0,638.0,338.94853597382917,0.0,0.0,0.0,1.0,0.0
26994,2000.0000000000002,-1.2969857467725595e-13,222.00000000000006,638.0000000000001,346.2992784974174,0.0,-1.421666965372078e-16,0.0,1.0000000000000002,0.0
26995,1999.999999999999,2.2283691541908155e-13,221.99999999999991,637.9999999999998,353.4085094682271,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
26996,2000.0,6.258920544865733e-14,222.0,638.0,360.52873848760487,0.0,6.755236275868052e-17,0.0,0.9999999999999999,0.0
26997,1999.9999999999995,2.9499708054895225e-13,221.99999999999994,637.9999999999999,365.26486865801314,0.0,3.1677033084481526e-16,0.0,0.9999999999999997,0.0
26998,2000.0,0.0,222.0,638.0,367.1127072351306,0.0,0.0,0.0,1.0,0.0
26999,2000.0000000000014,-4.3748806983343983e-13,222.00000000000014,638.0000000000005,368.9005497986639,0.0,-4.440892098500626e-16,0.0,1.0000000000000004,0.0
27000,2000.0,0.0,222.0,638.0,370.53566064327714,0.0,0.0,0.0,1.0,0.0
27001,1999.9999999999993,2.3415059497233263e-13,221.99999999999991,637.9999999999998,374.2883402615111,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
27002,1999.9999999999995,0.0,221.99999999999994,637.9999999999999,479.2794311899021,0.0,0.0,0.0,1.0,0.0
27003,1999.9999999999995,1.2377968172471604e-13,221.99999999999997,637.9999999999999,442.1236265880577,0.0,1.227822446177975e-16,0.0,0.9999999999999999,0.0
27004,1999.9999999999995,1.39851810125023e-14,221.99999999999997,637.9999999999999,405.58312620145074,0.0,1.439421973823223e-17,0.0,1.0,0.0
27005,2000.0,-2.957607675016641e-14,222.0,638.0,338.0143819637555,0.0,0.0,0.0,1.0,0.0
27006,2000.0000000000002,-2.0687392595895365e-13,222.00000000000006,638.0000000000001,239.3880341332799,0.0,-4.440892098500626e-16,0.0,1.0000000000000004,0.0
27007,1999.9999999999995,-4.862390052045421e-14,221.99999999999994,637.9999999999999,167.10294501161252,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
27008,2000.0000000000005,-7.473790150609848e-14,222.00000000000006,638.0000000000001,163.69097537089445,0.0,-1.0242404528589651e-16,0.0,1.0,0.0
27009,2000.0000000000002,-4.3922787927178256e-14,222.00000000000006,638.0000000000001,154.09819175758332,0.0,0.0,0.0,1.0,0.0
27010,2000.0000000000002,-1.0461585034320693e-13,222.00000000000003,638.0000000000001,135.23786283947223,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
27011,2000.0,0.0,222.0,638.0,119.33221958001874,0.0,0.0,0.0,1.0,0.0
27012,2000.0,7.423166078641562e-14,222.0,638.0,102.61935971358889,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
27013,2000.0,0.0,222.0,638.0,81.98560621384861,0.0,0.0,0.0,1.0,0.0
27014,2000.0,0.0,222.0,638.0,57.65109598248847,0.0,0.0,0.0,1.0,0.0
27015,2000.0,0.0,222.0,638.0,35.809251537858394,0.0,0.0,0.0,1.0,0.0
27016,2000.0,6.473331301809081e-14,222.0,638.0,17.065848773462847,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
27017,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27018,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27019,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27020,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27021,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27022,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27023,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27024,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27025,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27026,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27027,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27028,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27029,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27030,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27031,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27032,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27033,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27034,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27035,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27036,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
27037,2000.0,0.0,222.0,638.0,19.17604432216882,0.0,0.0,0.0,1.0,0.0
27038,2000.0,0.0,222.0,638.0,45.46448387537202,0.0,0.0,0.0,1.0,0.0
27039,2000.0,0.0,222.0,638.0,74.01356099105487,0.0,0.0,0.0,1.0,0.0
27040,2000.0,0.0,222.0,638.0,104.90605137380138,0.0,0.0,0.0,1.0,0.0
27041,2000.0,0.0,222.0,638.0,125.55706085891526,0.0,0.0,0.0,1.0,0.0
27042,2000.0,0.0,222.0,638.0,122.8031186741993,0.0,0.0,0.0,1.0,0.0
27043,2000.0000000000007,-1.9166626531237553e-13,222.00000000000009,638.0000000000002,161.3327694113625,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
27044,2000.0000000000007,-2.568543017642026e-13,222.00000000000009,638.0000000000002,297.93792697670483,0.0,-4.440892098500626e-16,0.0,1.0000000000000004,0.0
27045,2000.0,0.0,222.0,638.0,331.3489164587709,0.0,0.0,0.0,1.0,0.0
27046,2000.0000000000002,-1.0252657106755384e-13,222.00000000000006,638.0000000000001,356.45888055837503,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
27047,2000.0,0.0,222.0,638.0,250.59100139498543,0.0,0.0,0.0,1.0,0.0
27048,2000.0000000000005,-9.687504895765785e-14,222.00000000000006,638.0000000000001,270.05441604328956,0.0,-1.158717029641786e-16,0.0,1.0000000000000002,0.0
27049,2000.0,0.0,222.0,638.0,288.5103375358104,0.0,0.0,0.0,1.0,0.0
27050,2000.0000000000002,-7.19440345103693e-14,222.00000000000003,638.0000000000001,303.9422431581875,0.0,-8.269978274556237e-17,0.0,1.0,0.0
27051,2000.0000000000002,-1.1170649036657528e-13,222.00000000000003,638.0000000000001,317.5501433144424,0.0,0.0,0.0,1.0,0.0
27052,2000.0,0.0,222.0,638.0,329.7704741981562,0.0,0.0,0.0,1.0,0.0
27053,2000.0000000000002,-4.929724782603699e-14,222.00000000000003,638.0000000000001,339.66701737392157,0.0,-5.4431978729864355e-17,0.0,1.0,0.0
27054,1999.9999999999998,2.1249364683051133e-14,221.99999999999997,637.9999999999999,347.32012288039726,0.0,0.0,0.0,1.0,0.0
27055,1999.9999999999998,-1.7749689877448246e-14,221.99999999999997,637.9999999999999,354.2896597706695,0.0,-1.928706868430029e-17,0.0,1.0,0.0
27056,2000.0000000000007,-3.034042907739591e-13,222.00000000000006,638.0000000000002,360.69872841808893,0.0,-3.274033744406687e-16,0.0,1.0000000000000002,0.0
27057,2000.0000000000005,-1.4867264613764318e-13,222.00000000000006,638.0000000000001,368.58871888438057,0.0,0.0,0.0,1.0,0.0
27058,2000.0000000000002,-2.922060419706803e-14,222.00000000000003,638.0000000000001,378.26889538928407,0.0,0.0,0.0,1.0,0.0
27059,2000.0,3.4920955651408207e-16,222.0,638.0,387.70669370847565,0.0,0.0,0.0,1.0,0.0
27060,2000.0000000000005,-1.7824167920261986e-13,222.00000000000006,638.0000000000001,396.95346973997295,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
27061,2000.0,0.0,222.0,638.0,400.93121162321455,0.0,0.0,0.0,1.0,0.0
27062,2000.0000000000005,-1.5882694999432138e-13,222.00000000000006,638.0000000000001,399.0401159018743,0.0,-1.645806711836951e-16,0.0,1.0000000000000002,0.0
